Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771520586.964974,91762,8,1
1,NewOrder,1771520586.969651,83572,10,1
1,NewOrder,1771520587.001090,174692,5,1
3,OrderStatus,1771520587.001113,57469,7,1
1,NewOrder,1771520587.001137,55773,9,1
2,Payment,1771520587.001170,60582,4,1
1,NewOrder,1771520587.001453,54824,0,1
1,NewOrder,1771520587.001467,145847,6,1
1,NewOrder,1771520587.004505,130929,11,1
1,NewOrder,1771520587.009566,165794,1,1
1,NewOrder,1771520587.014526,151199,2,1
3,OrderStatus,1771520587.019586,42372,3,1
2,Payment,1771520587.024537,52691,15,1
1,NewOrder,1771520587.029617,141426,12,1
1,NewOrder,1771520587.034565,117488,13,1
1,NewOrder,1771520587.039526,140282,14,1
1,NewOrder,1771520587.044505,157739,21,1
1,NewOrder,1771520587.049573,135687,18,1
1,NewOrder,1771520587.054555,75995,20,1
2,Payment,1771520587.059503,36696,16,1
1,NewOrder,1771520587.064560,89554,19,1
1,NewOrder,1771520587.069641,134728,23,1
1,NewOrder,1771520587.074521,127641,17,1
1,NewOrder,1771520587.079548,63004,22,1
2,Payment,1771520587.084555,8839,10,1
1,NewOrder,1771520587.089545,44732,0,1
2,Payment,1771520587.094540,7285,8,1
2,Payment,1771520587.099532,9226,9,1
1,NewOrder,1771520587.104533,79307,7,1
5,StockLevel,1771520587.109536,22069,4,1
2,Payment,1771520587.114543,9088,3,1
4,Delivery,1771520587.119607,84653,15,1
2,Payment,1771520587.124671,6111,10,1
1,NewOrder,1771520587.129602,58508,16,1
4,Delivery,1771520587.134551,59074,8,1
1,NewOrder,1771520587.139663,13094,9,1
1,NewOrder,1771520587.144607,59846,3,1
1,NewOrder,1771520587.149582,9245,20,1
1,NewOrder,1771520587.154527,44122,10,1
1,NewOrder,1771520587.159532,46973,4,1
2,Payment,1771520587.164535,7646,0,1
2,Payment,1771520587.169545,5988,11,1
1,NewOrder,1771520587.174617,22942,22,1
1,NewOrder,1771520587.179543,10756,6,1
1,NewOrder,1771520587.184602,19336,13,1
2,Payment,1771520587.189591,4640,9,1
1,NewOrder,1771520587.194514,9953,19,1
2,Payment,1771520587.199531,8154,20,1
4,Delivery,1771520587.204512,24654,3,1
1,NewOrder,1771520587.209603,9216,12,1
1,NewOrder,1771520587.214580,9452,0,1
2,Payment,1771520587.219707,9453,1,1
2,Payment,1771520587.224885,4082,11,1
2,Payment,1771520587.229727,29952,5,1
1,NewOrder,1771520587.234654,6553,14,1
1,NewOrder,1771520587.239667,8656,7,1
2,Payment,1771520587.244731,8617,18,1
3,OrderStatus,1771520587.249715,3912,16,1
4,Delivery,1771520587.254661,4543,6,1
1,NewOrder,1771520587.259704,9993,8,1
2,Payment,1771520587.264625,4235,9,1
2,Payment,1771520587.269733,3957,22,1
1,NewOrder,1771520587.274584,7404,10,1
1,NewOrder,1771520587.279696,8385,17,1
2,Payment,1771520587.284783,5335,21,1
1,NewOrder,1771520587.289755,8887,13,1
2,Payment,1771520587.294726,4179,15,1
5,StockLevel,1771520587.299639,5524,23,1
1,NewOrder,1771520587.304717,6176,19,1
2,Payment,1771520587.309766,5349,2,1
2,Payment,1771520587.314728,5432,4,1
1,NewOrder,1771520587.319697,8600,20,1
1,NewOrder,1771520587.324691,5989,12,1
1,NewOrder,1771520587.329604,7462,0,1
2,Payment,1771520587.334588,4779,11,1
3,OrderStatus,1771520587.339674,2963,1,1
