Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771732656.566087,82535,5,1
2,Payment,1771732656.566087,87601,2,1
2,Payment,1771732656.566088,67649,3,1
1,NewOrder,1771732656.566088,181924,23,1
4,Delivery,1771732656.566088,110778,0,1
1,NewOrder,1771732656.566090,129085,4,1
2,Payment,1771732656.566106,41033,6,1
5,StockLevel,1771732656.566177,91249,8,1
4,Delivery,1771732656.566391,110145,1,1
2,Payment,1771732656.566614,35891,7,1
3,OrderStatus,1771732656.566825,54945,9,1
2,Payment,1771732656.567029,74621,12,1
1,NewOrder,1771732656.567247,153705,11,1
2,Payment,1771732656.567452,44159,10,1
1,NewOrder,1771732656.567669,136875,13,1
2,Payment,1771732656.567880,78085,14,1
2,Payment,1771732656.568086,67000,15,1
1,NewOrder,1771732656.568309,77431,16,1
1,NewOrder,1771732656.568559,75852,17,1
1,NewOrder,1771732656.568733,141608,18,1
1,NewOrder,1771732656.568939,67745,20,1
2,Payment,1771732656.582305,52443,19,1
1,NewOrder,1771732656.582321,143063,21,1
1,NewOrder,1771732656.582332,57591,22,1
2,Payment,1771732656.602610,16012,7,1
1,NewOrder,1771732656.607171,51595,6,1
5,StockLevel,1771732656.611647,19699,10,1
1,NewOrder,1771732656.618679,64951,7,1
1,NewOrder,1771732656.621803,101763,9,1
2,Payment,1771732656.631369,15180,10,1
1,NewOrder,1771732656.633770,99739,3,1
1,NewOrder,1771732656.634777,95409,19,1
1,NewOrder,1771732656.635122,91993,15,1
1,NewOrder,1771732656.636707,38214,20,1
2,Payment,1771732656.639951,19837,22,1
1,NewOrder,1771732656.641675,46804,12,1
2,Payment,1771732656.644438,21346,17,1
1,NewOrder,1771732656.645765,33340,16,1
2,Payment,1771732656.645992,3110,14,1
2,Payment,1771732656.646568,16943,10,1
1,NewOrder,1771732656.648650,86782,5,1
1,NewOrder,1771732656.649123,28136,14,1
1,NewOrder,1771732656.653722,89057,2,1
2,Payment,1771732656.657461,9955,8,1
2,Payment,1771732656.658786,18693,6,1
2,Payment,1771732656.659807,17364,22,1
1,NewOrder,1771732656.663530,92988,10,1
2,Payment,1771732656.665804,14343,17,1
1,NewOrder,1771732656.667435,50603,8,1
1,NewOrder,1771732656.674944,37196,20,1
2,Payment,1771732656.676567,42109,1,1
1,NewOrder,1771732656.676894,56506,0,1
1,NewOrder,1771732656.677186,39018,22,1
1,NewOrder,1771732656.677275,39417,14,1
1,NewOrder,1771732656.677496,33713,6,1
1,NewOrder,1771732656.679122,32596,16,1
1,NewOrder,1771732656.680162,43998,17,1
1,NewOrder,1771732656.683651,40488,7,1
4,Delivery,1771732656.688516,23726,12,1
1,NewOrder,1771732656.695233,21888,4,1
2,Payment,1771732656.704590,25064,13,1
1,NewOrder,1771732656.710380,31248,18,1
1,NewOrder,1771732656.711231,35856,6,1
2,Payment,1771732656.711735,21464,16,1
1,NewOrder,1771732656.712154,45989,20,1
2,Payment,1771732656.712267,24737,12,1
2,Payment,1771732656.716226,12146,22,1
2,Payment,1771732656.716710,23708,14,1
4,Delivery,1771732656.717139,113212,4,1
1,NewOrder,1771732656.718063,61856,8,1
2,Payment,1771732656.718694,13053,1,1
1,NewOrder,1771732656.720984,46397,11,1
4,Delivery,1771732656.723587,85074,9,1
2,Payment,1771732656.724160,28470,7,1
2,Payment,1771732656.724174,22826,17,1
2,Payment,1771732656.725414,23123,21,1
1,NewOrder,1771732656.727135,55792,15,1
3,OrderStatus,1771732656.728393,17866,22,1
1,NewOrder,1771732656.729673,52889,13,1
2,Payment,1771732656.730206,22361,19,1
1,NewOrder,1771732656.731765,83207,1,1
1,NewOrder,1771732656.733220,33362,16,1
2,Payment,1771732656.733412,4041,0,1
1,NewOrder,1771732656.733529,35398,3,1
2,Payment,1771732656.735451,16620,5,1
2,Payment,1771732656.737024,12570,12,1
1,NewOrder,1771732656.737471,9042,0,1
1,NewOrder,1771732656.740435,45322,14,1
2,Payment,1771732656.741649,31104,18,1
2,Payment,1771732656.742798,16623,2,1
1,NewOrder,1771732656.746293,34773,22,1
2,Payment,1771732656.746531,28276,0,1
1,NewOrder,1771732656.747019,21307,17,1
2,Payment,1771732656.747104,11403,6,1
1,NewOrder,1771732656.748042,51959,23,1
2,Payment,1771732656.748554,27552,21,1
1,NewOrder,1771732656.749610,42338,12,1
2,Payment,1771732656.752100,18819,5,1
1,NewOrder,1771732656.752587,25210,19,1
2,Payment,1771732656.752652,14694,7,1
2,Payment,1771732656.756542,19029,10,1
1,NewOrder,1771732656.758165,36254,20,1
5,StockLevel,1771732656.758528,33394,6,1
5,StockLevel,1771732656.759437,37942,2,1
4,Delivery,1771732656.766615,105730,16,1
1,NewOrder,1771732656.767373,40664,7,1
1,NewOrder,1771732656.767408,40251,11,1
1,NewOrder,1771732656.768347,32604,17,1
1,NewOrder,1771732656.768946,25442,3,1
1,NewOrder,1771732656.770953,31241,5,1
1,NewOrder,1771732656.772775,38797,18,1
4,Delivery,1771732656.774828,55739,0,1
2,Payment,1771732656.775590,13915,10,1
1,NewOrder,1771732656.776123,31048,21,1
2,Payment,1771732656.777816,15674,19,1
5,StockLevel,1771732656.779937,22689,8,1
1,NewOrder,1771732656.781084,42581,22,1
2,Payment,1771732656.782580,15548,13,1
2,Payment,1771732656.782946,18346,15,1
1,NewOrder,1771732656.785777,29263,14,1
1,NewOrder,1771732656.789532,27118,10,1
1,NewOrder,1771732656.791946,28795,6,1
1,NewOrder,1771732656.791968,28801,12,1
1,NewOrder,1771732656.793510,33822,19,1
2,Payment,1771732656.794406,13287,3,1
2,Payment,1771732656.794438,21365,20,1
1,NewOrder,1771732656.797400,35269,2,1
2,Payment,1771732656.798165,12648,13,1
2,Payment,1771732656.800027,19937,23,1
1,NewOrder,1771732656.800970,42189,17,1
2,Payment,1771732656.801320,12409,15,1
2,Payment,1771732656.802213,10491,5,1
2,Payment,1771732656.802645,14689,8,1
1,NewOrder,1771732656.807192,34844,21,1
2,Payment,1771732656.807680,25537,11,1
2,Payment,1771732656.807715,15435,3,1
1,NewOrder,1771732656.808067,46263,7,1
2,Payment,1771732656.808688,28257,9,1
1,NewOrder,1771732656.810831,31236,13,1
2,Payment,1771732656.811585,17462,18,1
1,NewOrder,1771732656.812719,30460,5,1
1,NewOrder,1771732656.813747,33135,15,1
1,NewOrder,1771732656.814987,57020,1,1
1,NewOrder,1771732656.815059,38905,14,1
1,NewOrder,1771732656.815822,32939,20,1
1,NewOrder,1771732656.816675,45905,10,1
2,Payment,1771732656.817349,23043,8,1
4,Delivery,1771732656.819984,148248,23,1
1,NewOrder,1771732656.820757,28484,6,1
2,Payment,1771732656.820789,12324,12,1
1,NewOrder,1771732656.823172,35119,3,1
1,NewOrder,1771732656.823692,41462,22,1
2,Payment,1771732656.827354,17897,19,1
2,Payment,1771732656.829068,19342,18,1
1,NewOrder,1771732656.830369,40228,4,1
2,Payment,1771732656.830589,2757,0,1
3,OrderStatus,1771732656.832691,9209,2,1
1,NewOrder,1771732656.833127,28691,12,1
2,Payment,1771732656.833236,16799,11,1
1,NewOrder,1771732656.833370,41703,0,1
2,Payment,1771732656.836970,10769,9,1
1,NewOrder,1771732656.840416,24699,8,1
2,Payment,1771732656.841918,20705,2,1
1,NewOrder,1771732656.842055,55911,21,1
2,Payment,1771732656.842086,15601,13,1
2,Payment,1771732656.843180,19929,17,1
1,NewOrder,1771732656.843203,56621,5,1
2,Payment,1771732656.845269,17377,19,1
1,NewOrder,1771732656.846901,34655,15,1
1,NewOrder,1771732656.847754,62164,9,1
1,NewOrder,1771732656.848427,55083,18,1
1,NewOrder,1771732656.848776,36515,20,1
4,Delivery,1771732656.849258,17221,6,1
2,Payment,1771732656.850057,14096,11,1
2,Payment,1771732656.853982,21914,14,1
4,Delivery,1771732656.854356,12453,7,1
1,NewOrder,1771732656.857704,44143,13,1
1,NewOrder,1771732656.858308,43137,3,1
2,Payment,1771732656.861837,18003,12,1
1,NewOrder,1771732656.862599,33747,10,1
2,Payment,1771732656.862641,10836,2,1
2,Payment,1771732656.862659,16292,19,1
1,NewOrder,1771732656.863125,18887,17,1
2,Payment,1771732656.864169,21840,11,1
1,NewOrder,1771732656.865138,49893,8,1
