Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771733194.728791,106315,0,1
4,Delivery,1771733194.728792,127687,3,1
1,NewOrder,1771733194.728792,126435,23,1
1,NewOrder,1771733194.728792,69666,5,1
1,NewOrder,1771733194.728793,142650,4,1
1,NewOrder,1771733194.728799,77730,1,1
2,Payment,1771733194.728812,60870,2,1
2,Payment,1771733194.728847,61189,6,1
2,Payment,1771733194.729063,102259,7,1
2,Payment,1771733194.729263,80858,8,1
1,NewOrder,1771733194.729471,100364,10,1
2,Payment,1771733194.743964,18904,11,1
2,Payment,1771733194.743974,83409,21,1
1,NewOrder,1771733194.743990,104895,22,1
2,Payment,1771733194.744009,43844,20,1
1,NewOrder,1771733194.744020,111905,19,1
1,NewOrder,1771733194.744035,116942,18,1
2,Payment,1771733194.744051,49822,17,1
2,Payment,1771733194.744060,66467,16,1
3,OrderStatus,1771733194.744071,15069,15,1
1,NewOrder,1771733194.744084,97482,13,1
4,Delivery,1771733194.744098,98127,9,1
1,NewOrder,1771733194.744109,112531,12,1
1,NewOrder,1771733194.744116,86648,14,1
2,Payment,1771733194.759246,64756,15,1
2,Payment,1771733194.762931,55875,11,1
2,Payment,1771733194.787900,44810,20,1
2,Payment,1771733194.789758,17688,2,1
1,NewOrder,1771733194.790058,69771,6,1
2,Payment,1771733194.793905,36809,17,1
2,Payment,1771733194.798489,27431,5,1
4,Delivery,1771733194.806566,50402,1,1
1,NewOrder,1771733194.807467,110623,2,1
4,Delivery,1771733194.810154,32653,8,1
1,NewOrder,1771733194.810555,101877,16,1
1,NewOrder,1771733194.818833,84780,11,1
4,Delivery,1771733194.824032,98145,15,1
1,NewOrder,1771733194.825945,82306,5,1
2,Payment,1771733194.827424,19594,21,1
2,Payment,1771733194.829870,43467,10,1
1,NewOrder,1771733194.830741,82048,17,1
2,Payment,1771733194.830792,12817,14,1
2,Payment,1771733194.831349,24680,7,1
2,Payment,1771733194.832726,17262,20,1
1,NewOrder,1771733194.835146,48861,0,1
1,NewOrder,1771733194.841598,30365,13,1
5,StockLevel,1771733194.842269,42699,9,1
1,NewOrder,1771733194.842826,64890,8,1
2,Payment,1771733194.843626,12234,14,1
2,Payment,1771733194.847037,16241,21,1
2,Payment,1771733194.848911,28084,22,1
1,NewOrder,1771733194.850006,77601,20,1
1,NewOrder,1771733194.855272,26945,23,1
1,NewOrder,1771733194.855890,47753,14,1
1,NewOrder,1771733194.855952,32928,19,1
1,NewOrder,1771733194.856051,78594,7,1
1,NewOrder,1771733194.856501,82431,3,1
1,NewOrder,1771733194.856661,35339,12,1
2,Payment,1771733194.856988,15046,1,1
5,StockLevel,1771733194.859845,36964,6,1
5,StockLevel,1771733194.861018,51653,18,1
1,NewOrder,1771733194.863297,100936,21,1
2,Payment,1771733194.871478,31633,4,1
3,OrderStatus,1771733194.871991,14100,13,1
1,NewOrder,1771733194.872052,28508,1,1
2,Payment,1771733194.873355,11880,10,1
1,NewOrder,1771733194.877019,39407,22,1
2,Payment,1771733194.882242,24144,23,1
1,NewOrder,1771733194.884026,64793,0,1
2,Payment,1771733194.884985,20717,9,1
1,NewOrder,1771733194.885253,50976,10,1
1,NewOrder,1771733194.886109,47234,13,1
5,StockLevel,1771733194.888899,43829,19,1
1,NewOrder,1771733194.892019,31767,12,1
1,NewOrder,1771733194.896830,38598,6,1
1,NewOrder,1771733194.900585,45351,1,1
2,Payment,1771733194.903130,16011,4,1
2,Payment,1771733194.903630,13493,11,1
1,NewOrder,1771733194.903661,29124,14,1
1,NewOrder,1771733194.905723,79858,9,1
2,Payment,1771733194.906403,13297,23,1
1,NewOrder,1771733194.907733,49447,8,1
2,Payment,1771733194.908268,20044,5,1
5,StockLevel,1771733194.912452,49439,16,1
2,Payment,1771733194.912693,36211,18,1
2,Payment,1771733194.912806,15401,17,1
1,NewOrder,1771733194.916447,31851,22,1
2,Payment,1771733194.917141,17006,11,1
2,Payment,1771733194.918106,16561,2,1
1,NewOrder,1771733194.919160,37238,4,1
2,Payment,1771733194.919717,14810,23,1
1,NewOrder,1771733194.922197,70914,15,1
2,Payment,1771733194.923806,25023,12,1
2,Payment,1771733194.927631,33168,20,1
1,NewOrder,1771733194.928227,43106,17,1
1,NewOrder,1771733194.928325,33989,5,1
5,StockLevel,1771733194.932752,40439,19,1
1,NewOrder,1771733194.932806,29130,14,1
2,Payment,1771733194.933362,22648,13,1
2,Payment,1771733194.934170,17147,11,1
1,NewOrder,1771733194.934562,46822,23,1
1,NewOrder,1771733194.934656,51316,7,1
1,NewOrder,1771733194.934691,38444,2,1
1,NewOrder,1771733194.935443,40244,6,1
1,NewOrder,1771733194.936246,34225,10,1
2,Payment,1771733194.938950,28854,3,1
4,Delivery,1771733194.945963,44143,1,1
1,NewOrder,1771733194.948324,47397,22,1
3,OrderStatus,1771733194.948835,18572,0,1
1,NewOrder,1771733194.948852,41819,12,1
4,Delivery,1771733194.948924,16791,18,1
3,OrderStatus,1771733194.951338,11387,11,1
1,NewOrder,1771733194.956033,26394,13,1
2,Payment,1771733194.956415,18191,4,1
1,NewOrder,1771733194.957197,33971,8,1
1,NewOrder,1771733194.960821,34152,20,1
1,NewOrder,1771733194.961911,31237,16,1
2,Payment,1771733194.961957,17873,14,1
2,Payment,1771733194.962330,15925,5,1
5,StockLevel,1771733194.962744,31642,11,1
2,Payment,1771733194.964250,19848,21,1
1,NewOrder,1771733194.965735,36172,18,1
2,Payment,1771733194.967425,29890,0,1
2,Payment,1771733194.967821,24516,3,1
1,NewOrder,1771733194.970491,37736,10,1
1,NewOrder,1771733194.971352,34803,17,1
2,Payment,1771733194.973151,16022,2,1
2,Payment,1771733194.973242,20741,19,1
1,NewOrder,1771733194.974628,27363,4,1
1,NewOrder,1771733194.975705,40309,6,1
1,NewOrder,1771733194.978275,46884,5,1
2,Payment,1771733194.979853,13346,14,1
1,NewOrder,1771733194.981403,36880,23,1
4,Delivery,1771733194.982447,42518,13,1
1,NewOrder,1771733194.984114,40410,21,1
1,NewOrder,1771733194.985603,44891,9,1
2,Payment,1771733194.985988,16623,7,1
4,Delivery,1771733194.989195,77352,2,1
2,Payment,1771733194.990123,13908,1,1
2,Payment,1771733194.990693,15499,12,1
2,Payment,1771733194.991186,14607,8,1
2,Payment,1771733194.992356,16419,3,1
2,Payment,1771733194.993128,17098,15,1
1,NewOrder,1771733194.993166,26895,16,1
2,Payment,1771733194.993214,46560,14,1
1,NewOrder,1771733194.994000,51261,19,1
2,Payment,1771733194.994400,15246,11,1
5,StockLevel,1771733194.994989,44397,20,1
1,NewOrder,1771733194.995746,40711,22,1
2,Payment,1771733194.997335,14269,0,1
1,NewOrder,1771733195.001932,35446,18,1
2,Payment,1771733195.002021,19598,4,1
1,NewOrder,1771733195.002629,45506,7,1
2,Payment,1771733195.004055,20794,1,1
2,Payment,1771733195.005812,13192,8,1
2,Payment,1771733195.006191,20188,17,1
1,NewOrder,1771733195.006212,43832,12,1
2,Payment,1771733195.008246,14120,10,1
2,Payment,1771733195.008793,20197,3,1
1,NewOrder,1771733195.009664,37581,11,1
1,NewOrder,1771733195.010242,43967,15,1
3,OrderStatus,1771733195.011623,5830,0,1
1,NewOrder,1771733195.016039,41061,6,1
2,Payment,1771733195.017474,15740,0,1
1,NewOrder,1771733195.018303,31623,23,1
1,NewOrder,1771733195.019023,48083,8,1
3,OrderStatus,1771733195.020078,17346,16,1
5,StockLevel,1771733195.021637,32968,4,1
2,Payment,1771733195.022381,15027,10,1
2,Payment,1771733195.024545,20743,21,1
2,Payment,1771733195.024866,15491,1,1
2,Payment,1771733195.024984,19465,13,1
1,NewOrder,1771733195.025176,31186,5,1
2,Payment,1771733195.026395,46145,17,1
4,Delivery,1771733195.029006,37939,3,1
1,NewOrder,1771733195.030510,25281,9,1
2,Payment,1771733195.033232,16590,0,1
5,StockLevel,1771733195.036479,36300,22,1
1,NewOrder,1771733195.037394,35990,18,1
2,Payment,1771733195.037426,20397,10,1
1,NewOrder,1771733195.037441,22916,16,1
