Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771516592.441060,123724,5,1
2,Payment,1771516592.441061,58011,1,1
1,NewOrder,1771516592.441061,84521,0,1
2,Payment,1771516592.441061,56968,23,1
2,Payment,1771516592.441062,85119,4,1
3,OrderStatus,1771516592.441066,56143,3,1
1,NewOrder,1771516592.441066,128799,2,1
2,Payment,1771516592.441073,58496,6,1
1,NewOrder,1771516592.441274,33752,7,1
1,NewOrder,1771516592.441503,132883,8,1
1,NewOrder,1771516592.441710,79639,9,1
2,Payment,1771516592.456449,83684,11,1
2,Payment,1771516592.456466,116249,22,1
2,Payment,1771516592.456475,94225,21,1
5,StockLevel,1771516592.456491,56229,20,1
4,Delivery,1771516592.456505,63112,19,1
1,NewOrder,1771516592.456518,75216,17,1
1,NewOrder,1771516592.456531,93711,18,1
1,NewOrder,1771516592.456543,101917,14,1
1,NewOrder,1771516592.456556,105368,16,1
2,Payment,1771516592.456569,70571,15,1
1,NewOrder,1771516592.456591,106063,12,1
2,Payment,1771516592.456606,54497,13,1
4,Delivery,1771516592.456626,131296,10,1
2,Payment,1771516592.475143,34562,7,1
1,NewOrder,1771516592.497250,73031,3,1
1,NewOrder,1771516592.498063,87891,23,1
2,Payment,1771516592.499132,79574,1,1
1,NewOrder,1771516592.499597,43360,6,1
2,Payment,1771516592.509731,37790,7,1
1,NewOrder,1771516592.511137,90078,13,1
1,NewOrder,1771516592.512751,31577,20,1
4,Delivery,1771516592.519647,39597,19,1
2,Payment,1771516592.521374,39213,9,1
2,Payment,1771516592.525605,81066,0,1
1,NewOrder,1771516592.526208,88326,4,1
2,Payment,1771516592.527168,8580,15,1
1,NewOrder,1771516592.531761,10648,17,1
1,NewOrder,1771516592.535768,34383,15,1
4,Delivery,1771516592.540216,48269,11,1
2,Payment,1771516592.542432,8133,17,1
2,Payment,1771516592.542978,28147,6,1
1,NewOrder,1771516592.544345,27356,20,1
1,NewOrder,1771516592.547538,31797,7,1
1,NewOrder,1771516592.550272,45397,18,1
2,Payment,1771516592.550583,12375,17,1
1,NewOrder,1771516592.550731,62200,21,1
2,Payment,1771516592.558493,21985,14,1
2,Payment,1771516592.559261,35943,19,1
1,NewOrder,1771516592.560610,24476,9,1
1,NewOrder,1771516592.561968,42120,16,1
1,NewOrder,1771516592.562679,28009,12,1
4,Delivery,1771516592.562975,61470,17,1
1,NewOrder,1771516592.564810,61459,5,1
1,NewOrder,1771516592.569892,38201,2,1
1,NewOrder,1771516592.570170,20576,15,1
1,NewOrder,1771516592.570294,54991,3,1
2,Payment,1771516592.571145,9643,6,1
1,NewOrder,1771516592.571713,22152,20,1
2,Payment,1771516592.572742,54559,22,1
2,Payment,1771516592.574414,32853,8,1
1,NewOrder,1771516592.578724,33405,1,1
2,Payment,1771516592.579352,35066,7,1
1,NewOrder,1771516592.580493,34644,14,1
2,Payment,1771516592.580798,59581,6,1
1,NewOrder,1771516592.585105,18215,9,1
2,Payment,1771516592.585974,58099,23,1
1,NewOrder,1771516592.587952,59589,10,1
2,Payment,1771516592.588502,38320,11,1
2,Payment,1771516592.590704,23281,12,1
1,NewOrder,1771516592.590763,16610,15,1
4,Delivery,1771516592.593881,30601,20,1
1,NewOrder,1771516592.595224,57972,19,1
1,NewOrder,1771516592.595684,44244,18,1
2,Payment,1771516592.601235,19115,13,1
2,Payment,1771516592.603341,70483,9,1
1,NewOrder,1771516592.604105,41142,16,1
2,Payment,1771516592.606688,14252,0,1
2,Payment,1771516592.607284,59717,8,1
3,OrderStatus,1771516592.607387,4433,15,1
2,Payment,1771516592.608109,25347,2,1
1,NewOrder,1771516592.611837,9735,15,1
2,Payment,1771516592.612149,43611,1,1
2,Payment,1771516592.612951,20799,21,1
2,Payment,1771516592.614003,20656,12,1
3,OrderStatus,1771516592.614431,4802,7,1
1,NewOrder,1771516592.614553,27889,4,1
2,Payment,1771516592.615153,44802,14,1
2,Payment,1771516592.619252,34549,7,1
1,NewOrder,1771516592.620368,9072,13,1
2,Payment,1771516592.620961,46448,0,1
2,Payment,1771516592.621589,20762,15,1
1,NewOrder,1771516592.624462,21209,17,1
1,NewOrder,1771516592.624500,17143,20,1
2,Payment,1771516592.625304,55839,3,1
2,Payment,1771516592.626284,68643,5,1
1,NewOrder,1771516592.626835,60076,11,1
1,NewOrder,1771516592.627319,57225,22,1
1,NewOrder,1771516592.629459,19133,13,1
2,Payment,1771516592.633481,78726,2,1
4,Delivery,1771516592.633770,27081,21,1
4,Delivery,1771516592.634695,13387,12,1
2,Payment,1771516592.639954,25000,18,1
1,NewOrder,1771516592.640396,23069,6,1
1,NewOrder,1771516592.641662,16973,20,1
1,NewOrder,1771516592.642380,13823,15,1
2,Payment,1771516592.642462,82205,4,1
2,Payment,1771516592.644091,35950,23,1
4,Delivery,1771516592.645265,4144,16,1
3,OrderStatus,1771516592.645688,4228,17,1
4,Delivery,1771516592.647557,24590,10,1
2,Payment,1771516592.648099,22594,12,1
1,NewOrder,1771516592.648610,36762,13,1
1,NewOrder,1771516592.649427,35914,16,1
2,Payment,1771516592.649933,23863,17,1
2,Payment,1771516592.653215,32575,19,1
1,NewOrder,1771516592.653818,33066,7,1
2,Payment,1771516592.655778,77566,1,1
2,Payment,1771516592.656218,22092,15,1
2,Payment,1771516592.658651,34683,20,1
1,NewOrder,1771516592.659972,27509,14,1
1,NewOrder,1771516592.660867,7911,21,1
1,NewOrder,1771516592.663482,10363,6,1
2,Payment,1771516592.664973,35744,18,1
1,NewOrder,1771516592.667017,25892,8,1
2,Payment,1771516592.667428,77250,0,1
3,OrderStatus,1771516592.668796,2654,21,1
2,Payment,1771516592.670725,15694,12,1
2,Payment,1771516592.671471,34128,21,1
1,NewOrder,1771516592.672164,16536,10,1
2,Payment,1771516592.673815,17637,17,1
2,Payment,1771516592.673843,3754,9,1
1,NewOrder,1771516592.673859,19883,6,1
2,Payment,1771516592.677617,5401,9,1
2,Payment,1771516592.678325,42426,15,1
1,NewOrder,1771516592.680057,36815,23,1
1,NewOrder,1771516592.681160,25810,3,1
