Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772278086.495340,114840,23,1
2,Payment,1772278086.495341,46145,4,1
2,Payment,1772278086.495341,90909,8,1
1,NewOrder,1772278086.495341,86799,2,1
2,Payment,1772278086.495343,68207,0,1
1,NewOrder,1772278086.495348,105088,3,1
1,NewOrder,1772278086.495360,78086,5,1
5,StockLevel,1772278086.495365,28568,1,1
2,Payment,1772278086.495500,68018,9,1
2,Payment,1772278086.495705,100757,10,1
2,Payment,1772278086.495917,68767,15,1
1,NewOrder,1772278086.496135,48146,6,1
1,NewOrder,1772278086.496346,106367,14,1
1,NewOrder,1772278086.496557,56313,7,1
2,Payment,1772278086.496766,112545,17,1
4,Delivery,1772278086.496986,60192,16,1
1,NewOrder,1772278086.497193,100185,21,1
2,Payment,1772278086.497406,81912,11,1
1,NewOrder,1772278086.497637,107249,12,1
2,Payment,1772278086.497827,90585,13,1
2,Payment,1772278086.498049,63296,18,1
2,Payment,1772278086.498256,89613,19,1
4,Delivery,1772278086.498470,108002,20,1
1,NewOrder,1772278086.498742,111556,22,1
2,Payment,1772278086.524038,8352,1,1
2,Payment,1772278086.532419,39356,1,1
2,Payment,1772278086.541527,40039,4,1
1,NewOrder,1772278086.544363,10257,6,1
2,Payment,1772278086.552907,52440,7,1
2,Payment,1772278086.554644,66674,6,1
1,NewOrder,1772278086.557207,22830,16,1
2,Payment,1772278086.561373,58026,18,1
2,Payment,1772278086.563549,72395,9,1
2,Payment,1772278086.563585,23622,0,1
1,NewOrder,1772278086.564707,47697,15,1
2,Payment,1772278086.571798,22313,1,1
2,Payment,1772278086.573481,28712,5,1
2,Payment,1772278086.579353,67173,11,1
1,NewOrder,1772278086.580059,13009,16,1
2,Payment,1772278086.581590,29831,4,1
2,Payment,1772278086.582175,47875,2,1
2,Payment,1772278086.586280,73966,8,1
1,NewOrder,1772278086.587229,36562,0,1
2,Payment,1772278086.587895,37829,19,1
1,NewOrder,1772278086.588442,36220,13,1
2,Payment,1772278086.593087,28295,16,1
2,Payment,1772278086.594131,44904,1,1
1,NewOrder,1772278086.596490,63749,10,1
1,NewOrder,1772278086.597403,23366,21,1
1,NewOrder,1772278086.600459,24573,3,1
1,NewOrder,1772278086.602213,33783,5,1
2,Payment,1772278086.602736,40276,14,1
2,Payment,1772278086.604911,55374,12,1
3,OrderStatus,1772278086.605365,9880,7,1
1,NewOrder,1772278086.606496,76502,20,1
1,NewOrder,1772278086.609334,26638,17,1
1,NewOrder,1772278086.610206,39049,23,1
2,Payment,1772278086.610324,24942,22,1
2,Payment,1772278086.611436,39060,4,1
2,Payment,1772278086.612424,56305,15,1
2,Payment,1772278086.615264,67628,7,1
1,NewOrder,1772278086.619433,38854,18,1
2,Payment,1772278086.620788,39434,21,1
2,Payment,1772278086.621335,81457,6,1
2,Payment,1772278086.621399,61554,16,1
1,NewOrder,1772278086.623808,36425,0,1
1,NewOrder,1772278086.624685,35432,13,1
1,NewOrder,1772278086.625049,35163,3,1
2,Payment,1772278086.625735,57117,19,1
1,NewOrder,1772278086.630069,30237,2,1
1,NewOrder,1772278086.635287,67402,22,1
1,NewOrder,1772278086.635961,56402,9,1
1,NewOrder,1772278086.635990,24177,17,1
1,NewOrder,1772278086.636012,28071,5,1
1,NewOrder,1772278086.639053,39350,1,1
1,NewOrder,1772278086.643030,21030,14,1
1,NewOrder,1772278086.646542,45766,11,1
2,Payment,1772278086.649273,51066,23,1
1,NewOrder,1772278086.650513,41768,4,1
1,NewOrder,1772278086.658313,24740,18,1
1,NewOrder,1772278086.660136,44680,13,1
3,OrderStatus,1772278086.660186,9622,17,1
1,NewOrder,1772278086.660229,22791,3,1
2,Payment,1772278086.660241,54869,21,1
1,NewOrder,1772278086.660245,22525,0,1
1,NewOrder,1772278086.660260,22669,10,1
2,Payment,1772278086.660264,58475,8,1
2,Payment,1772278086.660303,44479,12,1
1,NewOrder,1772278086.660318,32017,2,1
2,Payment,1772278086.664079,54691,14,1
1,NewOrder,1772278086.664102,25419,5,1
1,NewOrder,1772278086.668749,17221,15,1
1,NewOrder,1772278086.669828,22411,17,1
1,NewOrder,1772278086.678430,31493,1,1
2,Payment,1772278086.682794,35900,0,1
1,NewOrder,1772278086.682873,34296,19,1
1,NewOrder,1772278086.682911,26854,7,1
1,NewOrder,1772278086.682948,24126,10,1
5,StockLevel,1772278086.682967,19552,16,1
1,NewOrder,1772278086.683014,23960,20,1
2,Payment,1772278086.683031,21663,3,1
1,NewOrder,1772278086.683065,33997,18,1
2,Payment,1772278086.686008,46510,15,1
2,Payment,1772278086.689536,40707,5,1
1,NewOrder,1772278086.692260,28965,17,1
1,NewOrder,1772278086.692304,19240,4,1
2,Payment,1772278086.692325,40269,11,1
2,Payment,1772278086.692351,49604,2,1
1,NewOrder,1772278086.692381,26420,9,1
2,Payment,1772278086.700368,23213,23,1
2,Payment,1772278086.702539,41277,16,1
4,Delivery,1772278086.702707,35306,22,1
2,Payment,1772278086.702811,40932,6,1
2,Payment,1772278086.704715,55204,3,1
1,NewOrder,1772278086.704799,23185,12,1
1,NewOrder,1772278086.704830,21060,13,1
1,NewOrder,1772278086.706991,20910,20,1
2,Payment,1772278086.707094,52670,10,1
2,Payment,1772278086.709786,62262,7,1
3,OrderStatus,1772278086.709940,4707,1,1
1,NewOrder,1772278086.711565,32147,4,1
1,NewOrder,1772278086.714668,17950,1,1
2,Payment,1772278086.715127,24795,21,1
2,Payment,1772278086.717080,42851,18,1
2,Payment,1772278086.717189,57012,19,1
2,Payment,1772278086.718712,45709,0,1
1,NewOrder,1772278086.718755,37252,8,1
2,Payment,1772278086.718797,41028,14,1
2,Payment,1772278086.718823,59180,9,1
4,Delivery,1772278086.721242,27529,17,1
1,NewOrder,1772278086.723603,26102,23,1
3,OrderStatus,1772278086.725910,15585,13,1
2,Payment,1772278086.727919,55746,20,1
2,Payment,1772278086.728002,38339,12,1
2,Payment,1772278086.730265,46040,5,1
1,NewOrder,1772278086.732539,17156,15,1
1,NewOrder,1772278086.732619,17028,11,1
1,NewOrder,1772278086.732637,20904,1,1
2,Payment,1772278086.738036,57023,22,1
3,OrderStatus,1772278086.739941,8939,21,1
4,Delivery,1772278086.741514,8023,13,1
3,OrderStatus,1772278086.741972,9078,2,1
1,NewOrder,1772278086.743733,14363,4,1
1,NewOrder,1772278086.743765,18129,6,1
2,Payment,1772278086.743836,32386,16,1
2,Payment,1772278086.748794,32555,17,1
1,NewOrder,1772278086.748899,27434,21,1
2,Payment,1772278086.749554,43293,13,1
4,Delivery,1772278086.749662,38344,11,1
2,Payment,1772278086.749717,52027,15,1
5,StockLevel,1772278086.749718,7807,23,1
2,Payment,1772278086.751101,35295,2,1
1,NewOrder,1772278086.753561,20671,1,1
1,NewOrder,1772278086.756027,18099,8,1
2,Payment,1772278086.757543,44189,23,1
2,Payment,1772278086.758117,36899,4,1
3,OrderStatus,1772278086.759787,11205,10,1
2,Payment,1772278086.759842,48030,14,1
2,Payment,1772278086.759936,41936,3,1
1,NewOrder,1772278086.759952,16366,18,1
2,Payment,1772278086.761909,23040,6,1
2,Payment,1772278086.764442,44437,0,1
1,NewOrder,1772278086.766360,11600,12,1
2,Payment,1772278086.771011,21849,10,1
2,Payment,1772278086.772068,29751,7,1
1,NewOrder,1772278086.774146,12084,8,1
2,Payment,1772278086.774217,48548,19,1
2,Payment,1772278086.774250,48381,1,1
2,Payment,1772278086.776234,46442,16,1
1,NewOrder,1772278086.776322,18798,5,1
1,NewOrder,1772278086.776339,14139,18,1
2,Payment,1772278086.776349,67290,21,1
1,NewOrder,1772278086.777975,16962,12,1
2,Payment,1772278086.778019,30904,9,1
1,NewOrder,1772278086.781367,18568,17,1
1,NewOrder,1772278086.783682,17968,20,1
1,NewOrder,1772278086.784964,10082,6,1
1,NewOrder,1772278086.786246,15369,8,1
1,NewOrder,1772278086.786412,15338,2,1
2,Payment,1772278086.788024,34709,11,1
2,Payment,1772278086.790497,18379,18,1
1,NewOrder,1772278086.792864,8741,13,1
2,Payment,1772278086.792882,43077,10,1
1,NewOrder,1772278086.794952,10412,12,1
2,Payment,1772278086.795035,63302,4,1
2,Payment,1772278086.795063,50287,6,1
2,Payment,1772278086.795081,58990,22,1
2,Payment,1772278086.795137,37693,5,1
2,Payment,1772278086.799953,36046,17,1
1,NewOrder,1772278086.801621,20973,13,1
2,Payment,1772278086.801651,49426,8,1
2,Payment,1772278086.801678,61882,20,1
1,NewOrder,1772278086.801748,9093,23,1
2,Payment,1772278086.801766,43401,15,1
2,Payment,1772278086.801767,41780,2,1
1,NewOrder,1772278086.801839,10779,7,1
1,NewOrder,1772278086.801885,12376,3,1
1,NewOrder,1772278086.805379,14701,12,1
1,NewOrder,1772278086.807889,16936,14,1
4,Delivery,1772278086.808898,13757,18,1
2,Payment,1772278086.808898,42078,0,1
1,NewOrder,1772278086.808940,13848,9,1
1,NewOrder,1772278086.810854,7741,23,1
1,NewOrder,1772278086.812635,12235,7,1
1,NewOrder,1772278086.814282,10565,3,1
2,Payment,1772278086.818613,10993,23,1
1,NewOrder,1772278086.820094,15935,12,1
2,Payment,1772278086.822619,30345,13,1
1,NewOrder,1772278086.822649,16298,1,1
1,NewOrder,1772278086.822671,22527,18,1
1,NewOrder,1772278086.822691,21093,16,1
2,Payment,1772278086.822752,37590,11,1
2,Payment,1772278086.822775,47963,19,1
1,NewOrder,1772278086.822801,21005,9,1
4,Delivery,1772278086.824844,37377,14,1
1,NewOrder,1772278086.824861,16554,3,1
1,NewOrder,1772278086.824887,18781,7,1
1,NewOrder,1772278086.829627,21464,23,1
3,OrderStatus,1772278086.832851,7463,5,1
1,NewOrder,1772278086.835976,13914,10,1
2,Payment,1772278086.836016,26300,17,1
1,NewOrder,1772278086.836047,11234,12,1
2,Payment,1772278086.838960,30790,1,1
2,Payment,1772278086.840336,40340,5,1
2,Payment,1772278086.841431,44568,3,1
1,NewOrder,1772278086.843564,20005,2,1
2,Payment,1772278086.843657,34619,21,1
1,NewOrder,1772278086.843687,19744,7,1
2,Payment,1772278086.843803,26875,16,1
4,Delivery,1772278086.843825,38742,9,1
2,Payment,1772278086.845182,32976,15,1
2,Payment,1772278086.845216,39679,18,1
1,NewOrder,1772278086.845369,18213,6,1
2,Payment,1772278086.847294,43027,12,1
2,Payment,1772278086.849912,19764,10,1
1,NewOrder,1772278086.850995,16403,0,1
2,Payment,1772278086.851085,31520,8,1
2,Payment,1772278086.851112,47226,23,1
1,NewOrder,1772278086.852995,19395,13,1
1,NewOrder,1772278086.854088,16609,22,1
2,Payment,1772278086.858355,33550,4,1
1,NewOrder,1772278086.860359,12066,11,1
2,Payment,1772278086.862241,52962,14,1
2,Payment,1772278086.862336,73026,17,1
2,Payment,1772278086.863453,28541,7,1
1,NewOrder,1772278086.863579,14649,20,1
2,Payment,1772278086.863592,40220,2,1
2,Payment,1772278086.863602,12465,6,1
1,NewOrder,1772278086.867415,13291,0,1
2,Payment,1772278086.869693,34041,10,1
1,NewOrder,1772278086.869770,10824,1,1
2,Payment,1772278086.870695,75309,16,1
2,Payment,1772278086.870717,37005,22,1
1,NewOrder,1772278086.870754,21209,19,1
2,Payment,1772278086.872407,28780,13,1
1,NewOrder,1772278086.872450,12372,11,1
1,NewOrder,1772278086.876115,22071,6,1
3,OrderStatus,1772278086.878178,4277,15,1
2,Payment,1772278086.878246,38976,20,1
2,Payment,1772278086.878295,50058,21,1
2,Payment,1772278086.880607,65289,1,1
2,Payment,1772278086.880699,54500,5,1
2,Payment,1772278086.880722,34383,0,1
1,NewOrder,1772278086.882471,14675,15,1
1,NewOrder,1772278086.882583,11158,9,1
1,NewOrder,1772278086.882621,25120,8,1
1,NewOrder,1772278086.884836,29087,11,1
1,NewOrder,1772278086.884912,16223,18,1
5,StockLevel,1772278086.886009,12963,3,1
5,StockLevel,1772278086.890343,7804,12,1
2,Payment,1772278086.891923,64024,4,1
1,NewOrder,1772278086.891982,17548,19,1
