Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771733804.015171,76691,22,1
4,Delivery,1771733804.015171,163032,20,1
1,NewOrder,1771733804.015171,162427,21,1
1,NewOrder,1771733804.015172,174289,23,1
2,Payment,1771733804.015175,91188,19,1
1,NewOrder,1771733804.015183,149147,17,1
1,NewOrder,1771733804.015432,136412,16,1
2,Payment,1771733804.015640,109823,18,1
1,NewOrder,1771733804.015848,136808,12,1
5,StockLevel,1771733804.016060,81848,15,1
3,OrderStatus,1771733804.016300,62262,14,1
2,Payment,1771733804.016496,74162,10,1
2,Payment,1771733804.016702,111212,11,1
1,NewOrder,1771733804.016937,159502,9,1
2,Payment,1771733804.017127,75884,13,1
1,NewOrder,1771733804.017346,162620,4,1
1,NewOrder,1771733804.017549,140466,0,1
1,NewOrder,1771733804.017767,138011,8,1
1,NewOrder,1771733804.017974,154263,7,1
2,Payment,1771733804.018205,85581,5,1
3,OrderStatus,1771733804.018424,62651,1,1
2,Payment,1771733804.018615,89297,6,1
1,NewOrder,1771733804.018826,122027,2,1
2,Payment,1771733804.019037,69376,3,1
2,Payment,1771733804.078712,26708,14,1
2,Payment,1771733804.081182,27613,1,1
5,StockLevel,1771733804.088466,37490,3,1
1,NewOrder,1771733804.090698,112369,10,1
2,Payment,1771733804.091897,39712,22,1
1,NewOrder,1771733804.093055,109400,13,1
2,Payment,1771733804.097956,31323,15,1
2,Payment,1771733804.103830,17265,5,1
2,Payment,1771733804.105446,29366,14,1
2,Payment,1771733804.106404,28894,19,1
5,StockLevel,1771733804.107951,61817,6,1
2,Payment,1771733804.108820,22383,1,1
2,Payment,1771733804.121131,25056,5,1
1,NewOrder,1771733804.125514,109606,18,1
2,Payment,1771733804.126002,32116,3,1
2,Payment,1771733804.127948,23089,11,1
3,OrderStatus,1771733804.129301,26780,15,1
1,NewOrder,1771733804.131228,102244,1,1
2,Payment,1771733804.131626,9192,22,1
1,NewOrder,1771733804.134838,73789,14,1
1,NewOrder,1771733804.135325,84146,19,1
2,Payment,1771733804.140846,22127,22,1
1,NewOrder,1771733804.140901,42454,2,1
1,NewOrder,1771733804.146217,105164,5,1
1,NewOrder,1771733804.151069,77984,11,1
1,NewOrder,1771733804.151884,40085,16,1
1,NewOrder,1771733804.152699,41052,12,1
2,Payment,1771733804.155816,29038,8,1
2,Payment,1771733804.156120,19226,15,1
3,OrderStatus,1771733804.158052,19679,0,1
2,Payment,1771733804.158144,14979,3,1
2,Payment,1771733804.163000,24711,22,1
1,NewOrder,1771733804.164367,56868,17,1
1,NewOrder,1771733804.169795,113630,6,1
1,NewOrder,1771733804.172277,37051,7,1
2,Payment,1771733804.173144,19487,3,1
1,NewOrder,1771733804.175376,110480,15,1
2,Payment,1771733804.176475,20991,9,1
2,Payment,1771733804.177666,31840,21,1
1,NewOrder,1771733804.177754,65250,0,1
2,Payment,1771733804.178237,48011,20,1
1,NewOrder,1771733804.179996,50135,4,1
1,NewOrder,1771733804.183394,46332,2,1
1,NewOrder,1771733804.184878,66239,8,1
2,Payment,1771733804.187733,32317,22,1
1,NewOrder,1771733804.189506,61098,23,1
1,NewOrder,1771733804.192003,28364,16,1
2,Payment,1771733804.192653,16780,3,1
1,NewOrder,1771733804.193775,59526,12,1
1,NewOrder,1771733804.197496,42715,9,1
1,NewOrder,1771733804.202492,48664,13,1
2,Payment,1771733804.203092,17248,10,1
1,NewOrder,1771733804.208658,47415,14,1
5,StockLevel,1771733804.209344,49151,7,1
2,Payment,1771733804.209469,20058,3,1
2,Payment,1771733804.209530,20012,21,1
2,Payment,1771733804.219503,19594,19,1
1,NewOrder,1771733804.220077,99293,22,1
2,Payment,1771733804.220367,19879,10,1
1,NewOrder,1771733804.220393,69534,16,1
1,NewOrder,1771733804.221257,33770,17,1
2,Payment,1771733804.226274,21307,20,1
1,NewOrder,1771733804.229082,45378,11,1
2,Payment,1771733804.229555,14208,3,1
1,NewOrder,1771733804.229568,58588,21,1
2,Payment,1771733804.229747,33198,2,1
2,Payment,1771733804.230155,66836,4,1
2,Payment,1771733804.233509,33327,1,1
2,Payment,1771733804.235144,23849,18,1
1,NewOrder,1771733804.239135,69224,19,1
2,Payment,1771733804.240235,21199,9,1
2,Payment,1771733804.240271,35169,10,1
2,Payment,1771733804.243030,32562,0,1
1,NewOrder,1771733804.243785,115202,3,1
1,NewOrder,1771733804.247611,104785,20,1
1,NewOrder,1771733804.250642,45635,23,1
1,NewOrder,1771733804.251162,57729,8,1
4,Delivery,1771733804.251184,54857,13,1
2,Payment,1771733804.251403,28934,5,1
2,Payment,1771733804.253325,33189,12,1
1,NewOrder,1771733804.255048,44715,17,1
2,Payment,1771733804.256097,35742,14,1
1,NewOrder,1771733804.258517,41365,7,1
5,StockLevel,1771733804.259011,49376,18,1
5,StockLevel,1771733804.261459,46111,9,1
1,NewOrder,1771733804.262972,40169,2,1
5,StockLevel,1771733804.266861,30319,1,1
5,StockLevel,1771733804.274496,34303,11,1
1,NewOrder,1771733804.275464,36326,10,1
2,Payment,1771733804.275622,29594,0,1
2,Payment,1771733804.280368,20289,5,1
1,NewOrder,1771733804.283458,36404,6,1
1,NewOrder,1771733804.285899,53920,15,1
3,OrderStatus,1771733804.286541,14626,12,1
2,Payment,1771733804.288179,13577,21,1
2,Payment,1771733804.289948,24236,16,1
2,Payment,1771733804.291862,27909,14,1
1,NewOrder,1771733804.296304,57334,23,1
2,Payment,1771733804.297018,40795,4,1
2,Payment,1771733804.297205,25985,1,1
2,Payment,1771733804.299789,35085,17,1
1,NewOrder,1771733804.299907,68784,7,1
3,OrderStatus,1771733804.300681,4689,5,1
1,NewOrder,1771733804.301202,55983,12,1
3,OrderStatus,1771733804.301787,8080,21,1
1,NewOrder,1771733804.303161,49582,2,1
3,OrderStatus,1771733804.305239,1703,0,1
3,OrderStatus,1771733804.305395,6882,5,1
1,NewOrder,1771733804.306059,30991,13,1
3,OrderStatus,1771733804.306966,5492,0,1
1,NewOrder,1771733804.307603,35552,9,1
1,NewOrder,1771733804.308381,42227,19,1
2,Payment,1771733804.308410,16955,18,1
2,Payment,1771733804.308821,16055,11,1
1,NewOrder,1771733804.308909,57313,8,1
2,Payment,1771733804.309888,20060,21,1
1,NewOrder,1771733804.311821,41905,10,1
2,Payment,1771733804.312300,28661,5,1
2,Payment,1771733804.312481,31970,0,1
2,Payment,1771733804.314206,29537,16,1
1,NewOrder,1771733804.319402,65766,22,1
2,Payment,1771733804.319788,20746,14,1
1,NewOrder,1771733804.319896,49310,6,1
2,Payment,1771733804.323221,25102,1,1
2,Payment,1771733804.324904,32970,11,1
2,Payment,1771733804.325390,26952,18,1
1,NewOrder,1771733804.329974,39262,21,1
3,OrderStatus,1771733804.334916,23893,17,1
4,Delivery,1771733804.337084,48725,13,1
1,NewOrder,1771733804.337841,78761,4,1
1,NewOrder,1771733804.339841,53092,15,1
1,NewOrder,1771733804.340570,51251,14,1
2,Payment,1771733804.340984,15475,5,1
1,NewOrder,1771733804.343181,42741,9,1
5,StockLevel,1771733804.343768,27651,16,1
1,NewOrder,1771733804.344474,36410,0,1
1,NewOrder,1771733804.348347,64298,1,1
2,Payment,1771733804.350631,22769,19,1
1,NewOrder,1771733804.352362,27910,18,1
2,Payment,1771733804.352422,28437,20,1
2,Payment,1771733804.352760,21935,2,1
1,NewOrder,1771733804.353657,62976,23,1
1,NewOrder,1771733804.353750,38032,10,1
3,OrderStatus,1771733804.356483,10024,5,1
1,NewOrder,1771733804.357200,40649,12,1
1,NewOrder,1771733804.357897,42872,11,1
1,NewOrder,1771733804.358829,43983,17,1
1,NewOrder,1771733804.359011,49178,3,1
2,Payment,1771733804.366252,19708,8,1
1,NewOrder,1771733804.366533,49378,5,1
1,NewOrder,1771733804.368726,53249,7,1
2,Payment,1771733804.369227,23095,6,1
2,Payment,1771733804.369259,16624,21,1
5,StockLevel,1771733804.371442,18607,16,1
1,NewOrder,1771733804.373420,52914,19,1
1,NewOrder,1771733804.374717,41846,2,1
1,NewOrder,1771733804.380299,42286,18,1
1,NewOrder,1771733804.380878,48557,20,1
2,Payment,1771733804.380914,23646,0,1
1,NewOrder,1771733804.385193,47267,22,1
2,Payment,1771733804.385835,15841,13,1
1,NewOrder,1771733804.385907,42318,21,1
2,Payment,1771733804.385946,15755,9,1
1,NewOrder,1771733804.385978,36510,8,1
1,NewOrder,1771733804.390071,35285,16,1
2,Payment,1771733804.391808,16849,10,1
2,Payment,1771733804.391845,24835,14,1
2,Payment,1771733804.392342,12857,6,1
1,NewOrder,1771733804.392956,39541,15,1
1,NewOrder,1771733804.397874,42520,12,1
3,OrderStatus,1771733804.400798,14105,11,1
1,NewOrder,1771733804.401698,54941,13,1
2,Payment,1771733804.401735,20795,9,1
5,StockLevel,1771733804.402836,45320,17,1
2,Payment,1771733804.404584,22977,0,1
4,Delivery,1771733804.405224,21610,6,1
2,Payment,1771733804.408213,23381,3,1
1,NewOrder,1771733804.408680,41841,10,1
2,Payment,1771733804.412669,25719,1,1
3,OrderStatus,1771733804.414930,6621,11,1
4,Delivery,1771733804.415938,167702,5,1
5,StockLevel,1771733804.416584,44719,2,1
2,Payment,1771733804.416628,26598,4,1
2,Payment,1771733804.416655,35156,23,1
1,NewOrder,1771733804.416705,61854,14,1
1,NewOrder,1771733804.421583,57750,11,1
2,Payment,1771733804.422003,24848,7,1
1,NewOrder,1771733804.422512,23722,8,1
2,Payment,1771733804.422554,27828,9,1
1,NewOrder,1771733804.422612,30722,18,1
2,Payment,1771733804.425381,17475,16,1
2,Payment,1771733804.426357,28771,19,1
2,Payment,1771733804.426852,26566,6,1
2,Payment,1771733804.427593,22311,0,1
1,NewOrder,1771733804.428246,60442,21,1
1,NewOrder,1771733804.429455,58729,20,1
2,Payment,1771733804.431625,15083,3,1
5,StockLevel,1771733804.432482,49702,22,1
2,Payment,1771733804.432521,23940,15,1
1,NewOrder,1771733804.438415,53869,1,1
4,Delivery,1771733804.440418,26455,12,1
1,NewOrder,1771733804.442881,60931,16,1
1,NewOrder,1771733804.443262,33154,4,1
2,Payment,1771733804.446258,27248,8,1
2,Payment,1771733804.446734,12533,3,1
1,NewOrder,1771733804.446876,66284,7,1
1,NewOrder,1771733804.448173,39320,17,1
1,NewOrder,1771733804.449928,53647,0,1
1,NewOrder,1771733804.450407,37649,9,1
1,NewOrder,1771733804.450544,54166,10,1
2,Payment,1771733804.451833,19846,23,1
1,NewOrder,1771733804.453354,43672,18,1
