Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771733281.112709,52983,20,1
3,OrderStatus,1771733281.112709,48295,21,1
1,NewOrder,1771733281.112709,128510,4,1
3,OrderStatus,1771733281.112709,48347,19,1
2,Payment,1771733281.112726,87637,17,1
5,StockLevel,1771733281.112932,62651,16,1
1,NewOrder,1771733281.113145,110550,14,1
2,Payment,1771733281.113356,137600,13,1
2,Payment,1771733281.127311,94479,12,1
1,NewOrder,1771733281.127324,82871,22,1
1,NewOrder,1771733281.127334,87413,23,1
1,NewOrder,1771733281.127356,127306,7,1
2,Payment,1771733281.127445,93015,6,1
1,NewOrder,1771733281.127464,92276,3,1
2,Payment,1771733281.127473,41955,2,1
1,NewOrder,1771733281.127484,122365,1,1
1,NewOrder,1771733281.127501,85429,0,1
1,NewOrder,1771733281.127509,120554,8,1
2,Payment,1771733281.127520,59087,5,1
2,Payment,1771733281.127534,67871,9,1
1,NewOrder,1771733281.127564,113550,11,1
2,Payment,1771733281.127576,42478,10,1
2,Payment,1771733281.127589,41936,15,1
1,NewOrder,1771733281.127608,112882,18,1
2,Payment,1771733281.161167,14596,19,1
2,Payment,1771733281.161170,21590,21,1
2,Payment,1771733281.165736,20268,20,1
2,Payment,1771733281.169544,22053,2,1
2,Payment,1771733281.169561,98333,15,1
1,NewOrder,1771733281.170079,62146,10,1
1,NewOrder,1771733281.175617,54254,16,1
2,Payment,1771733281.175779,14750,19,1
2,Payment,1771733281.182790,14599,21,1
2,Payment,1771733281.186026,19849,20,1
1,NewOrder,1771733281.186639,81204,5,1
5,StockLevel,1771733281.190551,26812,19,1
2,Payment,1771733281.191614,28821,2,1
1,NewOrder,1771733281.195436,88826,9,1
2,Payment,1771733281.197406,16087,21,1
2,Payment,1771733281.200395,59445,17,1
3,OrderStatus,1771733281.205897,11505,20,1
1,NewOrder,1771733281.210225,40166,22,1
2,Payment,1771733281.212962,30027,0,1
2,Payment,1771733281.213509,8583,21,1
5,StockLevel,1771733281.214775,25140,23,1
1,NewOrder,1771733281.217381,43309,19,1
2,Payment,1771733281.217423,10144,20,1
2,Payment,1771733281.219773,38198,3,1
2,Payment,1771733281.220456,15979,2,1
2,Payment,1771733281.220485,24865,6,1
1,NewOrder,1771733281.221819,110970,12,1
1,NewOrder,1771733281.222109,56972,21,1
1,NewOrder,1771733281.223723,44189,14,1
2,Payment,1771733281.227587,10665,20,1
2,Payment,1771733281.229893,54770,16,1
2,Payment,1771733281.232245,18804,10,1
1,NewOrder,1771733281.236452,87948,2,1
2,Payment,1771733281.238272,5638,20,1
2,Payment,1771733281.239935,15510,23,1
1,NewOrder,1771733281.240517,60787,18,1
2,Payment,1771733281.241158,36218,11,1
2,Payment,1771733281.241252,33679,4,1
1,NewOrder,1771733281.243004,34615,0,1
2,Payment,1771733281.243933,14839,20,1
2,Payment,1771733281.245369,35238,6,1
2,Payment,1771733281.248184,42047,8,1
1,NewOrder,1771733281.249880,35714,1,1
2,Payment,1771733281.250413,16855,22,1
1,NewOrder,1771733281.250983,85267,13,1
1,NewOrder,1771733281.251065,30960,10,1
1,NewOrder,1771733281.254691,52766,7,1
4,Delivery,1771733281.255468,127035,23,1
1,NewOrder,1771733281.257992,48663,3,1
1,NewOrder,1771733281.258787,71843,20,1
1,NewOrder,1771733281.259858,76364,17,1
2,Payment,1771733281.260707,15549,19,1
2,Payment,1771733281.267290,17389,22,1
1,NewOrder,1771733281.267861,54051,5,1
1,NewOrder,1771733281.267914,73782,15,1
5,StockLevel,1771733281.267930,50631,14,1
1,NewOrder,1771733281.274955,44623,4,1
2,Payment,1771733281.276276,11752,19,1
2,Payment,1771733281.277396,19953,11,1
2,Payment,1771733281.277637,13810,0,1
1,NewOrder,1771733281.279099,44585,21,1
2,Payment,1771733281.280626,24916,6,1
2,Payment,1771733281.282041,26675,10,1
1,NewOrder,1771733281.284281,39540,9,1
1,NewOrder,1771733281.284680,39020,16,1
2,Payment,1771733281.284697,20473,22,1
1,NewOrder,1771733281.285609,43933,1,1
1,NewOrder,1771733281.288050,40156,19,1
4,Delivery,1771733281.290255,83008,8,1
2,Payment,1771733281.291465,20393,0,1
3,OrderStatus,1771733281.297371,13283,11,1
2,Payment,1771733281.301331,23663,18,1
1,NewOrder,1771733281.305195,33140,22,1
2,Payment,1771733281.305562,8829,6,1
2,Payment,1771733281.306674,15936,3,1
2,Payment,1771733281.307486,27013,7,1
1,NewOrder,1771733281.308753,46545,10,1
2,Payment,1771733281.310672,27852,11,1
2,Payment,1771733281.311876,14163,0,1
1,NewOrder,1771733281.314410,84726,6,1
2,Payment,1771733281.318580,19878,14,1
2,Payment,1771733281.319598,15278,4,1
1,NewOrder,1771733281.321934,33169,5,1
2,Payment,1771733281.322633,14834,3,1
1,NewOrder,1771733281.323704,36106,21,1
1,NewOrder,1771733281.323721,31474,16,1
2,Payment,1771733281.323839,19069,9,1
1,NewOrder,1771733281.324419,29995,2,1
2,Payment,1771733281.325010,13481,18,1
1,NewOrder,1771733281.326060,30321,0,1
2,Payment,1771733281.328222,16493,19,1
1,NewOrder,1771733281.329561,40792,1,1
