Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771733960.577385,143807,5,1
2,Payment,1771733960.577385,66294,3,1
5,StockLevel,1771733960.577386,94887,2,1
1,NewOrder,1771733960.577386,167625,9,1
2,Payment,1771733960.577386,108710,10,1
2,Payment,1771733960.577393,99557,7,1
1,NewOrder,1771733960.577408,133202,0,1
1,NewOrder,1771733960.577437,69274,8,1
1,NewOrder,1771733960.577477,78254,4,1
1,NewOrder,1771733960.577484,86492,23,1
5,StockLevel,1771733960.577516,94826,6,1
1,NewOrder,1771733960.577710,126522,13,1
1,NewOrder,1771733960.577976,126214,1,1
2,Payment,1771733960.578156,87220,11,1
2,Payment,1771733960.578384,120037,12,1
2,Payment,1771733960.578600,109120,14,1
1,NewOrder,1771733960.578792,150453,15,1
1,NewOrder,1771733960.579001,123943,21,1
2,Payment,1771733960.579226,86139,17,1
3,OrderStatus,1771733960.579424,72309,16,1
2,Payment,1771733960.579660,81426,18,1
2,Payment,1771733960.579852,93772,19,1
2,Payment,1771733960.580061,119343,20,1
2,Payment,1771733960.580277,105147,22,1
1,NewOrder,1771733960.643829,114682,3,1
1,NewOrder,1771733960.646803,60793,8,1
1,NewOrder,1771733960.651779,67790,16,1
2,Payment,1771733960.655767,28770,4,1
2,Payment,1771733960.661128,68763,18,1
2,Payment,1771733960.664011,50134,23,1
1,NewOrder,1771733960.665399,102468,17,1
2,Payment,1771733960.665422,58047,11,1
1,NewOrder,1771733960.672325,82243,2,1
2,Payment,1771733960.672396,36166,6,1
2,Payment,1771733960.673664,62267,19,1
2,Payment,1771733960.677001,37803,7,1
4,Delivery,1771733960.684577,143135,4,1
2,Payment,1771733960.685460,38895,22,1
1,NewOrder,1771733960.686136,90437,10,1
1,NewOrder,1771733960.687756,110036,14,1
1,NewOrder,1771733960.698488,98082,12,1
1,NewOrder,1771733960.699442,96531,20,1
2,Payment,1771733960.702985,42713,21,1
1,NewOrder,1771733960.704223,59865,1,1
1,NewOrder,1771733960.704275,74733,13,1
5,StockLevel,1771733960.707623,54991,8,1
3,OrderStatus,1771733960.708589,20087,6,1
2,Payment,1771733960.710648,40360,0,1
2,Payment,1771733960.714171,25599,23,1
5,StockLevel,1771733960.714829,39324,7,1
2,Payment,1771733960.719596,37862,16,1
2,Payment,1771733960.721233,41615,5,1
1,NewOrder,1771733960.723492,87430,11,1
1,NewOrder,1771733960.724379,102556,22,1
1,NewOrder,1771733960.728701,96169,6,1
1,NewOrder,1771733960.729288,45522,15,1
1,NewOrder,1771733960.729922,95346,18,1
2,Payment,1771733960.735958,14421,19,1
1,NewOrder,1771733960.739797,36994,23,1
1,NewOrder,1771733960.745080,35882,9,1
1,NewOrder,1771733960.745719,63580,21,1
1,NewOrder,1771733960.750408,91505,19,1
2,Payment,1771733960.751028,22196,0,1
1,NewOrder,1771733960.754175,102940,7,1
2,Payment,1771733960.754594,27249,2,1
1,NewOrder,1771733960.757481,66850,16,1
1,NewOrder,1771733960.758538,42846,3,1
2,Payment,1771733960.762638,33995,8,1
1,NewOrder,1771733960.762883,37854,5,1
2,Payment,1771733960.764111,24709,1,1
1,NewOrder,1771733960.767901,66563,17,1
1,NewOrder,1771733960.773255,62207,0,1
2,Payment,1771733960.774840,31009,15,1
1,NewOrder,1771733960.776601,68488,10,1
1,NewOrder,1771733960.776817,36620,23,1
2,Payment,1771733960.779051,31908,13,1
2,Payment,1771733960.780987,29401,9,1
1,NewOrder,1771733960.781868,52646,2,1
1,NewOrder,1771733960.788855,56281,1,1
2,Payment,1771733960.796011,19365,20,1
1,NewOrder,1771733960.796601,55062,12,1
4,Delivery,1771733960.796666,85136,8,1
2,Payment,1771733960.797822,19630,14,1
2,Payment,1771733960.800765,25086,5,1
1,NewOrder,1771733960.801408,59799,3,1
1,NewOrder,1771733960.805875,39979,15,1
2,Payment,1771733960.809325,23777,21,1
1,NewOrder,1771733960.810414,47737,9,1
4,Delivery,1771733960.810945,71259,11,1
2,Payment,1771733960.810984,24371,13,1
1,NewOrder,1771733960.813461,44771,23,1
2,Payment,1771733960.815401,21491,20,1
1,NewOrder,1771733960.817482,36113,14,1
1,NewOrder,1771733960.824366,30473,16,1
1,NewOrder,1771733960.824902,42328,6,1
2,Payment,1771733960.825295,20609,18,1
2,Payment,1771733960.825873,17663,5,1
5,StockLevel,1771733960.826960,45597,22,1
