Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771521234.376495,121089,2,1
1,NewOrder,1771521234.380842,108064,3,1
1,NewOrder,1771521234.415805,77089,1,1
2,Payment,1771521234.415845,49358,7,1
1,NewOrder,1771521234.415865,74853,4,1
3,OrderStatus,1771521234.415890,32355,8,1
2,Payment,1771521234.415908,47313,0,1
2,Payment,1771521234.415978,77065,6,1
1,NewOrder,1771521234.416251,80867,5,1
2,Payment,1771521234.420805,104106,9,1
1,NewOrder,1771521234.425763,71257,10,1
2,Payment,1771521234.430761,31292,18,1
1,NewOrder,1771521234.435842,61848,12,1
1,NewOrder,1771521234.440808,55505,11,1
1,NewOrder,1771521234.446249,63389,17,1
2,Payment,1771521234.450900,35864,13,1
5,StockLevel,1771521234.455751,33081,14,1
1,NewOrder,1771521234.460734,47477,15,1
1,NewOrder,1771521234.465766,40761,16,1
1,NewOrder,1771521234.470753,43345,19,1
1,NewOrder,1771521234.475797,42952,20,1
1,NewOrder,1771521234.480855,40423,21,1
2,Payment,1771521234.485762,23250,22,1
2,Payment,1771521234.490747,41736,8,1
5,StockLevel,1771521234.495749,13016,18,1
1,NewOrder,1771521234.500739,24472,0,1
2,Payment,1771521234.505755,29823,7,1
1,NewOrder,1771521234.510774,11863,23,1
1,NewOrder,1771521234.515779,20225,13,1
2,Payment,1771521234.520760,5370,14,1
1,NewOrder,1771521234.525757,13685,3,1
1,NewOrder,1771521234.530800,7458,4,1
1,NewOrder,1771521234.535739,13261,1,1
2,Payment,1771521234.540898,4791,6,1
2,Payment,1771521234.545750,3488,6,1
2,Payment,1771521234.550818,4971,10,1
1,NewOrder,1771521234.555832,9344,10,1
1,NewOrder,1771521234.560895,11296,2,1
2,Payment,1771521234.565821,7372,12,1
2,Payment,1771521234.570890,8998,16,1
5,StockLevel,1771521234.575901,4468,15,1
2,Payment,1771521234.580816,4274,18,1
2,Payment,1771521234.585783,5420,22,1
1,NewOrder,1771521234.590864,12934,17,1
2,Payment,1771521234.595895,10516,19,1
2,Payment,1771521234.600889,11037,20,1
1,NewOrder,1771521234.605806,6941,21,1
2,Payment,1771521234.610812,6668,23,1
2,Payment,1771521234.615892,3384,9,1
2,Payment,1771521234.620848,3389,0,1
2,Payment,1771521234.625781,3439,14,1
1,NewOrder,1771521234.630833,18523,8,1
1,NewOrder,1771521234.635902,23725,7,1
1,NewOrder,1771521234.640900,18040,13,1
2,Payment,1771521234.645829,8747,4,1
2,Payment,1771521234.650836,9771,3,1
2,Payment,1771521234.655767,7842,11,1
1,NewOrder,1771521234.660911,10686,1,1
2,Payment,1771521234.665803,4510,6,1
2,Payment,1771521234.670835,6838,5,1
2,Payment,1771521234.675854,4247,10,1
5,StockLevel,1771521234.680882,3860,2,1
1,NewOrder,1771521234.685800,10084,12,1
1,NewOrder,1771521234.690841,9860,16,1
2,Payment,1771521234.695947,4330,15,1
5,StockLevel,1771521234.700910,1943,18,1
5,StockLevel,1771521234.705801,4227,22,1
2,Payment,1771521234.710896,6280,17,1
1,NewOrder,1771521234.715841,12485,19,1
1,NewOrder,1771521234.720795,8804,20,1
1,NewOrder,1771521234.725831,8514,21,1
1,NewOrder,1771521234.730882,11283,23,1
1,NewOrder,1771521234.735898,13235,9,1
4,Delivery,1771521234.740787,5234,0,1
1,NewOrder,1771521234.745813,13714,14,1
1,NewOrder,1771521234.750858,8278,8,1
5,StockLevel,1771521234.755900,4875,4,1
1,NewOrder,1771521234.760829,6691,4,1
2,Payment,1771521234.765820,5213,7,1
4,Delivery,1771521234.770895,17766,3,1
2,Payment,1771521234.775924,6076,11,1
2,Payment,1771521234.780872,5247,6,1
2,Payment,1771521234.785817,5046,1,1
1,NewOrder,1771521234.790838,6818,5,1
1,NewOrder,1771521234.795873,5510,10,1
2,Payment,1771521234.800904,4392,2,1
1,NewOrder,1771521234.805805,6253,12,1
1,NewOrder,1771521234.810897,10293,15,1
2,Payment,1771521234.815891,4601,16,1
2,Payment,1771521234.820849,3681,18,1
2,Payment,1771521234.825764,5327,22,1
2,Payment,1771521234.830888,4732,17,1
1,NewOrder,1771521234.835818,8370,19,1
1,NewOrder,1771521234.840880,11251,20,1
2,Payment,1771521234.845841,5741,21,1
2,Payment,1771521234.850904,5748,23,1
3,OrderStatus,1771521234.855902,3396,0,1
1,NewOrder,1771521234.860892,5406,9,1
1,NewOrder,1771521234.865835,6301,8,1
2,Payment,1771521234.870953,4821,14,1
1,NewOrder,1771521234.875819,6494,14,1
2,Payment,1771521234.880909,4545,4,1
2,Payment,1771521234.885834,4954,7,1
1,NewOrder,1771521234.890844,7413,11,1
2,Payment,1771521234.895913,4735,6,1
2,Payment,1771521234.900890,3812,3,1
1,NewOrder,1771521234.905804,7555,1,1
2,Payment,1771521234.910893,4296,5,1
1,NewOrder,1771521234.915829,9726,10,1
2,Payment,1771521234.920896,5940,2,1
1,NewOrder,1771521234.925778,4341,12,1
1,NewOrder,1771521234.930820,6728,16,1
1,NewOrder,1771521234.935906,6218,15,1
2,Payment,1771521234.940926,4466,18,1
2,Payment,1771521234.945789,5559,22,1
2,Payment,1771521234.950847,6288,17,1
1,NewOrder,1771521234.955907,9539,19,1
2,Payment,1771521234.960896,4978,21,1
1,NewOrder,1771521234.965771,6808,20,1
1,NewOrder,1771521234.970915,12260,23,1
1,NewOrder,1771521234.975889,9584,0,1
2,Payment,1771521234.980902,5122,9,1
2,Payment,1771521234.985850,3999,8,1
2,Payment,1771521234.990824,4062,13,1
2,Payment,1771521234.995899,6938,14,1
3,OrderStatus,1771521235.000899,5228,4,1
4,Delivery,1771521235.006011,11748,7,1
1,NewOrder,1771521235.010916,8785,11,1
2,Payment,1771521235.015877,4892,6,1
2,Payment,1771521235.020834,4361,3,1
2,Payment,1771521235.025809,4167,1,1
4,Delivery,1771521235.030904,28118,5,1
2,Payment,1771521235.035919,3547,10,1
2,Payment,1771521235.040987,3611,2,1
1,NewOrder,1771521235.045768,8110,12,1
2,Payment,1771521235.050810,3463,16,1
1,NewOrder,1771521235.056218,10257,15,1
1,NewOrder,1771521235.060843,13821,18,1
2,Payment,1771521235.065788,3321,22,1
1,NewOrder,1771521235.070772,7027,17,1
1,NewOrder,1771521235.075814,8197,19,1
1,NewOrder,1771521235.080893,5969,21,1
4,Delivery,1771521235.085787,10018,20,1
1,NewOrder,1771521235.090886,8246,23,1
1,NewOrder,1771521235.095841,4099,20,1
1,NewOrder,1771521235.100819,6401,9,1
4,Delivery,1771521235.105797,18579,8,1
2,Payment,1771521235.110838,3455,13,1
2,Payment,1771521235.115909,3087,14,1
2,Payment,1771521235.120897,3163,4,1
2,Payment,1771521235.125852,3843,7,1
2,Payment,1771521235.130887,3304,11,1
1,NewOrder,1771521235.135865,15663,6,1
2,Payment,1771521235.140890,4775,3,1
4,Delivery,1771521235.145793,8762,1,1
1,NewOrder,1771521235.150818,6984,10,1
1,NewOrder,1771521235.155877,5739,2,1
2,Payment,1771521235.160795,4567,12,1
1,NewOrder,1771521235.165783,5097,16,1
2,Payment,1771521235.170889,4711,5,1
1,NewOrder,1771521235.175885,6028,15,1
2,Payment,1771521235.180877,4245,22,1
2,Payment,1771521235.185800,4607,18,1
2,Payment,1771521235.190877,5813,17,1
1,NewOrder,1771521235.195885,4857,19,1
2,Payment,1771521235.200804,3194,19,1
2,Payment,1771521235.205797,4724,0,1
2,Payment,1771521235.210890,4623,23,1
