Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772280155.088915,135774,7,1
1,NewOrder,1772280155.088923,134312,0,1
1,NewOrder,1772280155.088927,161654,2,1
5,StockLevel,1772280155.088942,101878,10,1
1,NewOrder,1772280155.088957,158046,11,1
2,Payment,1772280155.088985,89908,6,1
2,Payment,1772280155.089013,146954,5,1
2,Payment,1772280155.089017,90161,3,1
2,Payment,1772280155.089032,111610,8,1
2,Payment,1772280155.089047,75041,20,1
1,NewOrder,1772280155.089128,175809,4,1
2,Payment,1772280155.089141,128842,1,1
2,Payment,1772280155.089308,81434,14,1
1,NewOrder,1772280155.089567,135159,9,1
2,Payment,1772280155.089733,85666,13,1
1,NewOrder,1772280155.090004,153971,12,1
5,StockLevel,1772280155.090150,86181,15,1
1,NewOrder,1772280155.090352,73225,19,1
4,Delivery,1772280155.090563,76318,18,1
1,NewOrder,1772280155.090781,76353,17,1
2,Payment,1772280155.090987,54252,21,1
2,Payment,1772280155.091322,96178,16,1
1,NewOrder,1772280155.091447,120234,23,1
2,Payment,1772280155.091648,62814,22,1
2,Payment,1772280155.145399,24848,21,1
1,NewOrder,1772280155.154542,104094,22,1
4,Delivery,1772280155.163652,68622,19,1
1,NewOrder,1772280155.164185,82101,20,1
1,NewOrder,1772280155.166950,54411,18,1
3,OrderStatus,1772280155.167202,79710,17,1
2,Payment,1772280155.170300,6924,21,1
2,Payment,1772280155.170801,22446,14,1
2,Payment,1772280155.175433,37279,13,1
1,NewOrder,1772280155.176367,111449,15,1
2,Payment,1772280155.177262,50330,21,1
1,NewOrder,1772280155.178936,40039,6,1
1,NewOrder,1772280155.179234,26145,3,1
2,Payment,1772280155.187544,16731,16,1
4,Delivery,1772280155.190890,150364,10,1
4,Delivery,1772280155.193277,29534,14,1
3,OrderStatus,1772280155.200695,4998,8,1
1,NewOrder,1772280155.204316,52748,16,1
2,Payment,1772280155.205420,45783,3,1
1,NewOrder,1772280155.206674,39161,8,1
2,Payment,1772280155.211725,45994,23,1
1,NewOrder,1772280155.212733,17217,13,1
2,Payment,1772280155.218039,11070,1,1
2,Payment,1772280155.218999,14111,6,1
1,NewOrder,1772280155.221426,66641,18,1
1,NewOrder,1772280155.222873,61673,14,1
2,Payment,1772280155.223326,41960,0,1
1,NewOrder,1772280155.224732,67007,7,1
1,NewOrder,1772280155.224759,69759,9,1
1,NewOrder,1772280155.227633,65551,21,1
1,NewOrder,1772280155.229132,54413,1,1
2,Payment,1772280155.229965,6993,13,1
1,NewOrder,1772280155.232312,47339,19,1
2,Payment,1772280155.233137,12998,6,1
1,NewOrder,1772280155.236075,51444,5,1
1,NewOrder,1772280155.236974,36392,13,1
1,NewOrder,1772280155.244032,45519,12,1
2,Payment,1772280155.245878,13958,8,1
2,Payment,1772280155.246155,9139,6,1
1,NewOrder,1772280155.246315,40331,20,1
2,Payment,1772280155.246937,15062,17,1
1,NewOrder,1772280155.247074,32621,11,1
3,OrderStatus,1772280155.250657,15179,2,1
1,NewOrder,1772280155.251249,37011,3,1
1,NewOrder,1772280155.255321,45200,6,1
1,NewOrder,1772280155.257089,42275,16,1
2,Payment,1772280155.257743,20817,23,1
2,Payment,1772280155.258725,24880,22,1
1,NewOrder,1772280155.259882,30478,8,1
1,NewOrder,1772280155.262065,20296,17,1
4,Delivery,1772280155.265013,110259,4,1
2,Payment,1772280155.265316,22289,0,1
1,NewOrder,1772280155.265881,27295,2,1
5,StockLevel,1772280155.273415,24181,13,1
3,OrderStatus,1772280155.278587,8720,23,1
2,Payment,1772280155.279685,18815,19,1
2,Payment,1772280155.279742,20834,11,1
2,Payment,1772280155.282407,18151,17,1
2,Payment,1772280155.283585,19961,1,1
1,NewOrder,1772280155.283646,31636,22,1
2,Payment,1772280155.284595,20348,14,1
2,Payment,1772280155.286664,21059,20,1
2,Payment,1772280155.287353,17031,23,1
4,Delivery,1772280155.287536,88485,5,1
1,NewOrder,1772280155.287646,9203,0,1
2,Payment,1772280155.287861,22863,15,1
3,OrderStatus,1772280155.288105,3263,18,1
4,Delivery,1772280155.288294,87997,3,1
2,Payment,1772280155.289567,29516,12,1
2,Payment,1772280155.290407,14405,8,1
1,NewOrder,1772280155.291409,46767,18,1
2,Payment,1772280155.291782,36022,7,1
1,NewOrder,1772280155.293218,41841,2,1
1,NewOrder,1772280155.293220,29734,21,1
2,Payment,1772280155.294562,40504,9,1
2,Payment,1772280155.296885,10182,0,1
1,NewOrder,1772280155.297629,66923,13,1
1,NewOrder,1772280155.298530,35348,19,1
1,NewOrder,1772280155.299393,33293,16,1
2,Payment,1772280155.300563,8250,6,1
2,Payment,1772280155.300587,14200,17,1
1,NewOrder,1772280155.300600,31104,11,1
2,Payment,1772280155.303587,16475,1,1
1,NewOrder,1772280155.304427,47830,23,1
2,Payment,1772280155.304840,7354,8,1
2,Payment,1772280155.304983,21957,14,1
2,Payment,1772280155.307092,18441,0,1
2,Payment,1772280155.307745,18112,20,1
2,Payment,1772280155.308868,7050,6,1
4,Delivery,1772280155.310769,111801,15,1
1,NewOrder,1772280155.312236,12403,8,1
5,StockLevel,1772280155.314831,17976,17,1
2,Payment,1772280155.315323,16392,22,1
2,Payment,1772280155.315946,3592,6,1
2,Payment,1772280155.319102,14914,12,1
1,NewOrder,1772280155.319578,9848,6,1
1,NewOrder,1772280155.320110,25465,1,1
2,Payment,1772280155.322992,13462,21,1
4,Delivery,1772280155.324681,16963,8,1
2,Payment,1772280155.325570,4975,0,1
2,Payment,1772280155.325885,15920,20,1
2,Payment,1772280155.326961,14912,14,1
1,NewOrder,1772280155.327822,36153,7,1
1,NewOrder,1772280155.329549,13361,6,1
